x,y,region,boundary_flag
0.8533419455870057,0.1296621145240726,1.0,1.0
0.8507957349619052,0.12827131579438,1.0,1.0
0.8482281065378574,0.1270944861000247,1.0,1.0
0.8469442923258335,0.1233500279816216,1.0,1.0
0.8430928496897617,0.1221731982872664,1.0,1.0
0.8384925154300092,0.1221731982872664,1.0,1.0
0.8361388560412987,0.1214243066635858,1.0,1.0
0.8342131347232629,0.1185357246865319,1.0,1.0
0.8321804288875583,0.1161820652978214,1.0,1.0
0.8293988314281733,0.1150052356034661,1.0,1.0
0.8258683423451073,0.1134004678384362,1.0,1.0
0.8230867448857222,0.1116887155557376,1.0,1.0
0.820626100979343,0.111260777485063,1.0,1.0
0.8147419525075668,0.1124376071794183,1.0,1.0
0.8099276492124771,0.1131864988030989,1.0,1.0
0.8058622375410679,0.1129725297677616,1.0,1.0
0.802973655564014,0.111260777485063,1.0,1.0
0.7999780890692917,0.1090141026140212,1.0,1.0
0.7973034761275751,0.1064464741899733,1.0,1.0
0.7936660025268406,0.1044137683542687,1.0,1.0
0.7904564669967808,0.1018461399302209,1.0,1.0
0.7869259779137151,0.0992785115061731,1.0,1.0
0.7838234269013239,0.0964969140467879,1.0,1.0
0.7792230926415715,0.0937153165874028,1.0,1.0
0.774943711934825,0.0931803939990594,1.0,1.0
0.7726970370637832,0.0921105488223728,1.0,1.0
0.7698084550867293,0.089542920398325,1.0,1.0
0.7678827337686935,0.0859054467975905,1.0,1.0
0.7668128885920069,0.0821609886791874,1.0,1.0
0.7629614459559351,0.0819470196438501,1.0,1.0
0.7578261891078394,0.0816260660908441,1.0,1.0
0.7561144368251409,0.0779885924901097,1.0,1.0
0.7544026845424423,0.0749930259953872,1.0,1.0
0.7522629941890692,0.0710345988416468,1.0,1.0
0.7505512419063706,0.0683599858999303,1.0,1.0
0.7484115515529974,0.0655783884405451,1.0,1.0
0.7460578921642869,0.0640806051931838,1.0,1.0
0.7454159850582749,0.06119202321613,1.0,1.0
0.7447740779522629,0.0580894722037389,1.0,1.0
0.7420352638522384,0.056484704438709,1.0,1.0
0.73711397603948,0.0550939057090164,1.0,1.0
0.731443796603041,0.0541310450499984,1.0,1.0
0.7238478958485662,0.0525262772849686,1.0,1.0
0.7186056544828018,0.0516704011436192,1.0,1.0
0.709725939516303,0.0517773856612879,1.0,1.0
0.7025579768325028,0.0514564321082819,1.0,1.0
0.6960319212547145,0.0518843701789566,1.0,1.0
0.6903617418182755,0.0519913546966252,1.0,1.0
0.6850125159348425,0.0522053237319625,1.0,1.0
0.6818029804047826,0.0507075404846013,1.0,1.0
0.6781655068040482,0.0492097572372401,1.0,1.0
0.674100095132639,0.0476049894722101,1.0,1.0
0.670355637014236,0.0482468965782221,1.0,1.0
0.6667181634135015,0.0487818191665654,1.0,1.0
0.6664399932198563,0.0458932371895116,1.0,1.0
0.6660120551491816,0.0425767171417831,1.0,1.0
0.6632304576897965,0.0402230577530726,1.0,1.0
0.6592720305360561,0.038511305470374,1.0,1.0
0.6547786807939723,0.0380833673996994,1.0,1.0
0.6522110523699244,0.0373344757760188,1.0,1.0
0.6519970833345871,0.0329481105516037,1.0,1.0
0.6475037335925033,0.032841126033935,1.0,1.0
0.6441872135447748,0.0325201724809291,1.0,1.0
0.641619585120727,0.0317712808572485,1.0,1.0
0.6380890960376613,0.0367995531876755,1.0,1.0
0.6355214676136134,0.0419348100357712,1.0,1.0
0.6319909785305476,0.0483538810958908,1.0,1.0
0.6352005140606074,0.0492097572372401,1.0,1.0
0.6400148173556972,0.0485678501312281,1.0,1.0
0.6433313374034256,0.0479259430252161,1.0,1.0
0.6455780122744674,0.0496376953079147,1.0,1.0
0.6475037335925033,0.0508145250022699,1.0,1.0
0.6500713620165512,0.0522053237319625,1.0,1.0
0.6541367736879603,0.0509215095199386,1.0,1.0
0.6542437582056291,0.0556288282973597,1.0,1.0
0.6537088356172857,0.0595872554511001,1.0,1.0
0.6582021853593695,0.0610850386984613,1.0,1.0
0.6633374422074652,0.0626898064634912,1.0,1.0
0.666161823026211,0.0653644194052078,1.0,1.0
0.6688364359679274,0.0676110942762496,1.0,1.0
0.6700132656622827,0.0688949084882736,1.0,1.0
0.6657338849555362,0.0727463511243453,1.0,1.0
0.661133550695784,0.0772397008664291,1.0,1.0
0.6563192474006943,0.0783095460431157,1.0,1.0
0.6523608202469537,0.078523515078453,1.0,1.0
0.6473325479165267,0.0795933602551396,1.0,1.0
0.6415553839624191,0.0808771744671635,1.0,1.0
0.6374899722910099,0.0808771744671635,1.0,1.0
0.6296373191418372,0.0790584376667963,1.0,1.0
0.6194737899633144,0.0765977937604171,1.0,1.0
0.6113429666204963,0.0745650879247126,1.0,1.0
0.6050308800780453,0.0736022272656946,1.0,1.0
0.5969000567352271,0.072853335642014,1.0,1.0
0.5893041559807521,0.072532382089008,1.0,1.0
0.5837409610619818,0.0713555523946527,1.0,1.0
0.5891971714630835,0.0690018930059422,1.0,1.0
0.5940114747581733,0.0672901407232437,1.0,1.0
0.5976489483589077,0.0658993419935511,1.0,1.0
0.6013934064773109,0.0647225122991958,1.0,1.0
0.6043889729720332,0.0623688529104853,1.0,1.0
0.6055658026663886,0.0603361470747807,1.0,1.0
0.6089893072317857,0.0590523328627568,1.0,1.0
0.6126267808325201,0.0569126425093836,1.0,1.0
0.6146594866682246,0.0560567663680343,1.0,1.0
0.620222681586995,0.0530611998733118,1.0,1.0
0.619259820927977,0.0467491133308609,1.0,1.0
0.6171201305746039,0.0413998874474279,1.0,1.0
0.61583631636258,0.0374414602936874,1.0,1.0
0.6136966260092067,0.034124940245959,1.0,1.0
0.6107010595144843,0.0310223892335678,1.0,1.0
0.6084543846434424,0.0286687298448573,1.0,1.0
0.6052448491133826,0.0256731633501348,1.0,1.0
0.6000026077476183,0.022142674267069,1.0,1.0
0.5947603663818539,0.0198959993960271,1.0,1.0
