x,y,region
0.29518072289156627,0.20098576122672507,1
0.25629791894852133,0.20098576122672507,1
0.255750273822563,0.20153340635268346,1
0.2552026286966046,0.20153340635268346,1
0.25301204819277107,0.20372398685651696,1
0.2524644030668127,0.20372398685651696,1
0.24917853231106243,0.20700985761226726,1
0.24863088718510407,0.20700985761226726,1
0.24534501642935377,0.2102957283680175,1
0.2447973713033954,0.2102957283680175,1
0.24315443592552027,0.21193866374589265,1
0.23822562979189485,0.21193866374589265,1
0.23767798466593648,0.21248630887185102,1
0.23548740416210295,0.21248630887185102,1
0.23493975903614459,0.21193866374589265,1
0.2343921139101862,0.21193866374589265,1
0.23384446878422782,0.21139101861993426,1
0.23329682365826945,0.21139101861993426,1
0.23274917853231106,0.21084337349397586,1
0.2322015334063527,0.21084337349397586,1
0.2316538882803943,0.2102957283680175,1
0.23055859802847756,0.2102957283680175,1
0.23001095290251916,0.20974808324205912,1
0.2294633077765608,0.20974808324205912,1
0.2289156626506024,0.20920043811610076,1
0.22836801752464403,0.20920043811610076,1
0.22782037239868566,0.20865279299014236,1
0.22727272727272727,0.20865279299014236,1
0.2267250821467689,0.20810514786418396,1
0.22562979189485213,0.20810514786418396,1
0.22508214676889376,0.2075575027382256,1
0.22453450164293537,0.2075575027382256,1
0.223986856516977,0.20700985761226726,1
0.22343921139101863,0.20700985761226726,1
0.21960569550930997,0.20317634173055857,1
0.21905805038335158,0.20317634173055857,1
0.2185104052573932,0.2026286966046002,1
0.21248630887185105,0.2026286966046002,1
0.21193866374589265,0.20208105147864183,1
0.21139101861993428,0.20208105147864183,1
0.21084337349397592,0.20153340635268346,1
0.20974808324205915,0.20153340635268346,1
0.20920043811610076,0.20098576122672507,1
0.2086527929901424,0.20098576122672507,1
0.20810514786418402,0.20043811610076667,1
0.20755750273822562,0.20043811610076667,1
0.20700985761226726,0.1998904709748083,1
0.2059145673603505,0.1998904709748083,1
0.20536692223439212,0.19934282584884994,1
0.20481927710843373,0.19934282584884994,1
0.20427163198247536,0.19879518072289157,1
0.20372398685651696,0.19879518072289157,1
0.2031763417305586,0.19824753559693317,1
0.20208105147864183,0.19824753559693317,1
0.20153340635268346,0.19769989047097478,1
0.2009857612267251,0.19769989047097478,1
0.2004381161007667,0.1971522453450164,1
0.19934282584884994,0.1971522453450164,1
0.19879518072289157,0.19660460021905804,1
0.1982475355969332,0.19660460021905804,1
0.19605695509309967,0.1944140197152245,1
0.1955093099671413,0.1944140197152245,1
0.19331872946330778,0.19222343921139098,1
0.1927710843373494,0.19222343921139098,1
0.19112814895947425,0.19058050383351588,1
0.19112814895947425,0.1872946330777656,1
0.19058050383351588,0.18674698795180722,1
0.19058050383351588,0.18619934282584885,1
0.19112814895947425,0.18565169769989046,1
0.19112814895947425,0.18510405257393206,1
0.1927710843373494,0.18346111719605696,1
0.1927710843373494,0.18017524644030664,1
0.192223439211391,0.17962760131434827,1
0.192223439211391,0.1790799561883899,1
0.19112814895947425,0.17798466593647316,1
0.19058050383351588,0.17798466593647316,1
0.1900328587075575,0.17743702081051474,1
0.18893756845564075,0.17743702081051474,1
0.18838992332968238,0.1768893756845564,1
0.18784227820372398,0.1768893756845564,1
0.18784227820372398,0.17469879518072287,1
0.18674698795180722,0.17360350492880613,1
0.18619934282584885,0.17360350492880613,1
0.18565169769989048,0.17305585980284774,1
0.1851040525739321,0.17305585980284774,1
0.18455640744797372,0.17250821467688937,1
0.18346111719605696,0.17250821467688937,1
0.1829134720700986,0.17196056955093098,1
0.1823658269441402,0.17196056955093098,1
0.18181818181818182,0.1714129244249726,1
0.18072289156626506,0.1714129244249726,1
0.1801752464403067,0.17086527929901424,1
0.1796276013143483,0.17086527929901424,1
0.17907995618838993,0.17031763417305584,1
0.17853231106243153,0.17031763417305584,1
0.1768893756845564,0.1686746987951807,1
0.1768893756845564,0.16812705366922234,1
0.17579408543263966,0.16703176341730555,1
0.17579408543263966,0.16648411829134718,1
0.17360350492880613,0.16429353778751365,1
0.17305585980284777,0.16429353778751365,1
0.17250821467688937,0.16374589266155531,1
0.17031763417305587,0.16374589266155531,1
0.16976998904709747,0.16319824753559695,1
0.1692223439211391,0.16319824753559695,1
0.16812705366922234,0.16210295728368015,1
0.16757940854326397,0.16210295728368015,1
0.1664841182913472,0.16100766703176342,1
0.16593647316538881,0.16100766703176342,1
0.16429353778751368,0.15936473165388826,1
0.16374589266155531,0.15936473165388826,1
0.16319824753559695,0.1588170865279299,1
0.16265060240963855,0.15936473165388826,1
0.16210295728368018,0.15936473165388826,1
0.1615553121577218,0.15991237677984665,1
0.16100766703176342,0.15991237677984665,1
0.16046002190580505,0.16046002190580505,1
0.15991237677984665,0.16046002190580505,1
0.1588170865279299,0.1615553121577218,1
0.15826944140197152,0.1615553121577218,1
0.15772179627601315,0.16210295728368015,1
0.15717415115005476,0.16210295728368015,1
0.1566265060240964,0.16265060240963855,1
0.156078860898138,0.16265060240963855,1
