x,y,region
0.3079539042459433,0.7473435655253836,1
0.305028971232319,0.7433771680829111,1
0.2997470169649632,0.737763545890583,1
0.2939787485242031,0.7306006463532658,1
0.2928684132164924,0.7214398417879209,1
0.29161747343565525,0.7123205328354846,1
0.29263027652599305,0.7038278108411851,1
0.28719134285298015,0.6977567886658794,1
0.2845336481700118,0.6898323630034364,1
0.282172373081464,0.6816639813916032,1
0.2797004766818587,0.6729634002361274,1
0.2708805140319646,0.6776859504132231,1
0.268356648766212,0.6726114740200925,1
0.275943953710353,0.6670602125147579,1
0.2762691853600945,0.6585362575672256,1
0.27013532562604825,0.6514812524265206,1
0.269185360094451,0.6422731190528961,1
0.259695780447015,0.6387249114521841,1
0.2585596221959858,0.6301714897029236,1
0.2597278403360433,0.621027767692292,1
0.2565539883415686,0.6131065267122887,1
0.2550177095631641,0.6077528113798436,1
0.2502951593860685,0.6009045382005325,1
0.24321133412042503,0.6000520632130438,1
0.24439197166469895,0.6091921199719345,1
0.24321133412042503,0.609530869314039,1
0.2370959999810673,0.6054549137945265,1
0.23494687131050765,0.5966006810353146,1
0.22904368358913813,0.592462116230016,1
0.22577708207622096,0.5844155844155845,1
0.21605667060212513,0.5829270790357506,1
0.21487603305785122,0.5737870222768598,1
0.21487603305785122,0.5642985322325044,1
0.21251475796930344,0.5555069087590786,1
0.21133412042502953,0.546366852000188,1
0.2101534828807556,0.5372267952412974,1
0.2077922077922078,0.5284351717678716,1
0.20306965761511214,0.5203404148653753,1
0.20187689877872558,0.5112039353784894,1
0.20002019112076466,0.5022634024548851,1
0.19226348709885105,0.49568733597724535,1
0.18584876622188418,0.4880919775560046,1
0.1829988193624557,0.4794445723580927,1
0.17430732359714382,0.4746162927981111,1
0.17119244391971664,0.46706813443199297,1
0.17001180637544275,0.4579280776731029,1
0.16538191933459434,0.4510035419126328,1
0.1652892561983471,0.4442315313144812,1
0.16657265409062633,0.4357580141850773,1
0.1652892561983471,0.4266482843676306,1
0.16292798110979928,0.41785666089420537,1
0.15649535953924892,0.4149332118893225,1
0.15348288075560804,0.4082594228510866,1
0.1511216056670602,0.3994677993776612,1
0.15230224321133412,0.3903277426187713,1
0.15230224321133412,0.38083925257441653,1
0.14994096812278632,0.3720476291009912,1
0.14757969303423848,0.36325600562756594,1
0.14639905548996457,0.35411594886867603,1
0.14639905548996457,0.3446274588243214,1
0.13962667143307445,0.3388429752066116,1
0.13695395513577333,0.3309309124656996,1
0.13445774259690185,0.3221791121364532,1
0.12987012987012986,0.3140445320897785,1
0.12632821723730814,0.3056013419018178,1
0.12250640111641148,0.29724075766895,1
