x,y,region,boundary_flag
0.1757448070927057,0.1502636422913016,1.0,1.0
0.177242590340067,0.1476960138672537,1.0,1.0
0.1798102187641148,0.1471610912789104,1.0,1.0
0.1807730794231327,0.1454493389962118,1.0,1.0
0.1810940329761387,0.142881710572164,1.0,1.0
0.1802381568347895,0.1417048808778088,1.0,1.0
0.1768146522693923,0.1449144164078686,1.0,1.0
0.1731771786686579,0.1489798280792776,1.0,1.0
0.1697536741032607,0.1512265029503195,1.0,1.0
0.1651533398435083,0.1536871468566987,1.0,1.0
0.1618368197957798,0.1549709610687226,1.0,1.0
0.1578783926420395,0.1557198526924032,1.0,1.0
0.1530640893469498,0.1562547752807465,1.0,1.0
0.1489986776755406,0.1572176359397645,1.0,1.0
0.1453612040748062,0.1579665275634451,1.0,1.0
0.1404399162620478,0.1581804965987824,1.0,1.0
0.1361605355553014,0.1575385894927705,1.0,1.0
0.1320951238838923,0.1583944656341198,1.0,1.0
0.127173836071134,0.159892248881481,1.0,1.0
0.1230228348266448,0.1604271714698243,1.0,1.0
0.1174596399078746,0.1606411405051616,1.0,1.0
0.1144640734131521,0.1594643108108063,1.0,1.0
0.1095427856003936,0.1581804965987824,1.0,1.0
0.10504943585831,0.1575385894927705,1.0,1.0
0.1003421170808889,0.1575385894927705,1.0,1.0
0.0968116279978232,0.1567896978690898,1.0,1.0
0.0928532008440827,0.1559338217277406,1.0,1.0
0.0887877891726736,0.1549709610687226,1.0,1.0
0.0862201607486258,0.1536871468566987,1.0,1.0
0.0829036407008973,0.1528312707153494,1.0,1.0
0.0791591825824942,0.1519753945740002,1.0,1.0
0.0748798018757478,0.1509055493973135,1.0,1.0
0.0704934366513327,0.1518684100563315,1.0,1.0
0.0669629475682669,0.1533661933036927,1.0,1.0
0.0648232572148937,0.153901115892036,1.0,1.0
0.0608648300611533,0.1524033326446748,1.0,1.0
0.0590460932607861,0.1505845958443076,1.0,1.0
0.0552374437788001,0.1502636422913016,1.0,1.0
0.0515999701780657,0.1502636422913016,1.0,1.0
0.0469996359183133,0.1506915803619762,1.0,1.0
0.0430412087645727,0.1503706268089702,1.0,1.0
0.0386548435401578,0.1506915803619762,1.0,1.0
0.0361941996337786,0.1499426887382956,1.0,1.0
0.033840540245068,0.1483379209732657,1.0,1.0
0.0312729118210202,0.1469471222435731,1.0,1.0
0.0282773453262977,0.1450214009255372,1.0,1.0
0.0318078344093635,0.1496217351852896,1.0,1.0
0.0346964163864173,0.1531522242683554,1.0,1.0
0.0372640448104652,0.1571106514220958,1.0,1.0
0.0409015184111996,0.159892248881481,1.0,1.0
0.0448599455649401,0.1620319392348542,1.0,1.0
0.0502091714483731,0.1626738463408661,1.0,1.0
0.0543815676374508,0.1639576605528901,1.0,1.0
0.0582330102735226,0.1643855986235647,1.0,1.0
0.0616565148389197,0.1653484592825826,1.0,1.0
0.0667917716870154,0.1669532270476126,1.0,1.0
0.0705362298054185,0.1684510102949738,1.0,1.0
0.074494656959159,0.1698418090246664,1.0,1.0
0.0774902234538814,0.1706976851660157,1.0,1.0
0.0808067435016099,0.1716605458250336,1.0,1.0
0.085193108726025,0.1739072206960755,1.0,1.0
0.0876109594783184,0.1770097717084666,1.0,1.0
0.0913554175967215,0.1801123227208578,1.0,1.0
0.0945649531267813,0.1820380440388937,1.0,1.0
0.0980954422098471,0.1842847189099355,1.0,1.0
0.1015189467752442,0.1867453628163147,1.0,1.0
0.10504943585831,0.1881361615460073,1.0,1.0
0.1093288165650564,0.1894199757580312,1.0,1.0
0.1131802592011282,0.1901688673817118,1.0,1.0
0.1159618566605133,0.1915596661114044,1.0,1.0
0.1183155160492239,0.1942342790531209,1.0,1.0
0.1201342528495911,0.1964809539241628,1.0,1.0
0.1216320360969523,0.1980857216891927,1.0,1.0
0.1233437883796509,0.1954111087474762,1.0,1.0
0.1268742774627167,0.1948761861591329,1.0,1.0
0.1295488904044332,0.1949831706768015,1.0,1.0
0.132758425934493,0.1949831706768015,1.0,1.0
0.1358609769468841,0.1954111087474762,1.0,1.0
0.1373587601942454,0.1956250777828135,1.0,1.0
0.141916301299912,0.1962669848888255,1.0,1.0
0.1451258368299718,0.1968019074771688,1.0,1.0
0.1480144188070256,0.1964809539241628,1.0,1.0
0.1514379233724228,0.1969088919948374,1.0,1.0
0.1550753969731572,0.1969088919948374,1.0,1.0
0.1570011182911931,0.1960530158534882,1.0,1.0
0.1561452421498438,0.1939133255001149,1.0,1.0
0.1545404743848139,0.1917736351467417,1.0,1.0
0.1531496756551214,0.1896339447933685,1.0,1.0
0.1502610936780675,0.1892060067226939,1.0,1.0
0.1468375891126704,0.1892060067226939,1.0,1.0
0.1437350381002792,0.1886710841343506,1.0,1.0
0.1402045490172134,0.1881361615460073,1.0,1.0
0.1361391373458043,0.1870663163693207,1.0,1.0
0.1334645244040878,0.186959331851652,1.0,1.0
0.1283292675559921,0.1885640996166819,1.0,1.0
0.1251197320259323,0.1898479138287059,1.0,1.0
0.1191285990364874,0.1897409293110372,1.0,1.0
0.1150631873650783,0.18792219251067,1.0,1.0
0.1107838066583319,0.1856755176396281,1.0,1.0
0.1066114104692541,0.1830009046979116,1.0,1.0
0.1060764878809108,0.1804332762738638,1.0,1.0
0.1074672866106034,0.1788285085088339,1.0,1.0
0.1107838066583319,0.1798983536855204,1.0,1.0
0.1149562028474095,0.1806472453092011,1.0,1.0
0.1187006609658127,0.1813961369328817,1.0,1.0
0.1219101964958725,0.181610105968219,1.0,1.0
0.125547670096607,0.182252013074231,1.0,1.0
0.1281152985206548,0.1821450285565623,1.0,1.0
0.1318597566390579,0.1811821678975444,1.0,1.0
0.1378508896285029,0.1821450285565623,1.0,1.0
0.1428791619589299,0.1831078892155803,1.0,1.0
0.1460886974889897,0.1838567808392609,1.0,1.0
0.1514379233724228,0.1851405950512848,1.0,1.0
0.1549684124554886,0.1865313937809774,1.0,1.0
0.1590338241268975,0.1874942544399953,1.0,1.0
0.1630992357983067,0.1884571150990133,1.0,1.0
0.1668436939167098,0.1896339447933685,1.0,1.0
0.169946244929101,0.1902758518993805,1.0,1.0
0.1751884862948654,0.1912387125583985,1.0,1.0
0.1789329444132684,0.191987604182079,1.0,1.0
0.1828913715670089,0.192629511288091,1.0,1.0
0.1854589999910567,0.1931644338764343,1.0,1.0
0.1895458098719629,0.1922015732174164,1.0,1.0
0.1927553454020227,0.1909177590053924,1.0,1.0
0.1954299583437392,0.1893129912403625,1.0,1.0
0.1974626641794438,0.18792219251067,1.0,1.0
