x,y,region,boundary_flag
0.6227321293437803,0.3271554260068101,1.0,1.0
0.6187202099312056,0.3170453890871217,1.0,1.0
0.6241764203323071,0.312712516121541,1.0,1.0
0.6330026430399717,0.3144777606630738,1.0,1.0
0.6368540856760434,0.3183292032991456,1.0,1.0
0.6293116771804029,0.3180082497461397,1.0,1.0
0.628509293297888,0.3239458904767503,1.0,1.0
0.6391007605470853,0.3311673454193848,1.0,1.0
0.6501736581257916,0.3338954506199357,1.0,1.0
0.6591603576099591,0.3350187880554566,1.0,1.0
0.6682112713120681,0.3406354752330613,1.0,1.0
0.6789632153377685,0.3433635804336122,1.0,1.0
0.6815308437618163,0.3374259397030015,1.0,1.0
0.6773584475727386,0.3249087511357682,1.0,1.0
0.6768770172432296,0.3170453890871217,1.0,1.0
0.6754327262547026,0.3157615748750978,1.0,1.0
0.6744698655956847,0.312070609015529,1.0,1.0
0.6715812836186309,0.3099844109209901,1.0,1.0
0.669013655194583,0.3046886772963914,1.0,1.0
0.6643598286759962,0.2984300830127748,1.0,1.0
0.6654831661115171,0.2942576868236971,1.0,1.0
0.6685322248650741,0.2989115133422838,1.0,1.0
0.6763955869137205,0.3029234327548586,1.0,1.0
0.6828146579738402,0.3014791417663316,1.0,1.0
0.6908384967989897,0.2990719901187867,1.0,1.0
0.7001140623166426,0.3030839095313615,1.0,1.0
0.7089402850243071,0.3067748753909303,1.0,1.0
0.7153593560844267,0.31158917868602,1.0,1.0
0.7216179503680433,0.3189711104051576,1.0,1.0
0.7328513247232527,0.3245877975827623,1.0,1.0
0.7326908479467498,0.3192920639581635,1.0,1.0
0.7203341361560194,0.3050096308493975,1.0,1.0
0.7200131826030134,0.2998743740013017,1.0,1.0
0.7073355172592772,0.2937762564941881,1.0,1.0
0.7012373997521636,0.2910481512936373,1.0,1.0
0.6969045267865828,0.2876781389870745,1.0,1.0
0.6919297467149901,0.2871967086575655,1.0,1.0
0.6901645021734573,0.2838266963510027,1.0,1.0
0.6961021429040678,0.2833452660214938,1.0,1.0
0.6919297467149901,0.2767657181848711,1.0,1.0
0.6879178273024154,0.2721118916662844,1.0,1.0
0.6877573505259124,0.2677790187007037,1.0,1.0
0.6858316292078765,0.263125192182117,1.0,1.0
0.6901645021734573,0.2610389940875781,1.0,1.0
0.6932135609270141,0.2689023561362246,1.0,1.0
0.6999535855401396,0.2664952044886797,1.0,1.0
0.7058912262707503,0.2689023561362246,1.0,1.0
0.709742668906822,0.2656928206061648,1.0,1.0
0.7238646252390851,0.2705071239012545,1.0,1.0
0.7289998820871809,0.2664952044886797,1.0,1.0
0.7074959940357802,0.2584713656635302,1.0,1.0
0.693374037703517,0.2517313410504047,1.0,1.0
0.6853501988783676,0.2515708642739016,1.0,1.0
0.6816592330187988,0.2482008519673388,1.0,1.0
0.6754006387351822,0.2429051183427402,1.0,1.0
0.6704258586635895,0.2422632112367282,1.0,1.0
0.6672163231335296,0.2374489079416384,1.0,1.0
0.661118205626416,0.2352022330705966,1.0,1.0
0.6591924843083801,0.2411398738012073,1.0,1.0
0.6529338900247634,0.2445098861077701,1.0,1.0
0.6465148189646439,0.2400165363656864,1.0,1.0
0.6405771782340332,0.2406584434716983,1.0,1.0
0.645551958305626,0.2490032358498538,1.0,1.0
0.6398710569100797,0.2562246907924884,1.0,1.0
0.6315262645319243,0.2536570623684405,1.0,1.0
0.6223790882712538,0.2663347277121768,1.0,1.0
0.6329705555204511,0.2587923192165362,1.0,1.0
0.6397105801335767,0.2733957058783083,1.0,1.0
0.6318472180849303,0.2714699845602724,1.0,1.0
0.6294400664373854,0.2733957058783083,1.0,1.0
0.6171796563841171,0.2714699845602724,1.0,1.0
0.620068238361171,0.2687418793597216,1.0,1.0
0.6152539350660813,0.2711490310072665,1.0,1.0
0.6011319787338181,0.2660137741591708,1.0,1.0
0.5825166726594712,0.2644090063941409,1.0,1.0
0.5844423939775071,0.2666556812651828,1.0,1.0
0.5836400100949922,0.2677790187007037,1.0,1.0
0.5802699977884294,0.2677790187007037,1.0,1.0
0.5796280906824174,0.2689023561362246,1.0,1.0
0.5828376262124773,0.2741980897608233,1.0,1.0
0.5748137873873277,0.2711490310072665,1.0,1.0
