x,y,region,boundary_flag
0.4593424842986289,0.1267336277386684,1.0,1.0
0.4646203871702828,0.1267336277386684,1.0,1.0
0.4693277059477039,0.1268762737622266,1.0,1.0
0.4742489937604621,0.1268049507504475,1.0,1.0
0.4779577903729757,0.1257351055737609,1.0,1.0
0.4827792329343813,0.1248792294324116,1.0,1.0
0.4859887684644411,0.1245939373852952,1.0,1.0
0.4881997818295934,0.1230961541379339,1.0,1.0
0.49021110469204,0.1212417558316771,1.0,1.0
0.4926360870925296,0.1213130788434563,1.0,1.0
0.4950610694930191,0.121170432819898,1.0,1.0
0.4979853129759626,0.121170432819898,1.0,1.0
0.5009808794706851,0.1212417558316771,1.0,1.0
0.5040477689771866,0.1205998487256652,1.0,1.0
0.5086694862101971,0.1203858796903279,1.0,1.0
0.5115224066813613,0.1192447115018621,1.0,1.0
0.5138047430582927,0.1178895742780591,1.0,1.0
0.5168003095530153,0.1188167734311875,1.0,1.0
0.520009845083075,0.1187454504194084,1.0,1.0
0.5221495354364483,0.1195300035489786,1.0,1.0
0.5244318718133797,0.1196726495725368,1.0,1.0
0.525287747954729,0.1206711717374443,1.0,1.0
0.5270708232492066,0.1205998487256652,1.0,1.0
0.527284792284544,0.1193160345136412,1.0,1.0
0.5327623856589037,0.1195300035489786,1.0,1.0
0.5381116115423367,0.119815295596095,1.0,1.0
0.542319669237304,0.119815295596095,1.0,1.0
0.5448159746495727,0.1188167734311875,1.0,1.0
0.5488813863209818,0.1190307424665248,1.0,1.0
0.5518056298039252,0.1187454504194084,1.0,1.0
0.5557283954517761,0.1186741274076293,1.0,1.0
0.5585099929111612,0.1178895742780591,1.0,1.0
0.5601504221820807,0.1169623751249307,1.0,1.0
0.5622901125354539,0.1146800387479993,1.0,1.0
0.5609349753116508,0.1131109324888589,1.0,1.0
0.5622901125354539,0.1099727199705783,1.0,1.0
0.5637878957828151,0.1055506932402736,1.0,1.0
0.5670117098455065,0.1086175827467752,1.0,1.0
0.5694366922459961,0.1110425651472648,1.0,1.0
0.5718616746464857,0.11382416260665,1.0,1.0
0.5752851792118828,0.1161064989835814,1.0,1.0
0.5792079448597338,0.1175329592191636,1.0,1.0
0.5784233917301635,0.1158925299482441,1.0,1.0
0.5745006260823127,0.114466069712662,1.0,1.0
0.5722896127171604,0.1121837333357306,1.0,1.0
0.5704352144109036,0.1094021358763454,1.0,1.0
0.5686521391164259,0.1070484764876349,1.0,1.0
0.567368324904402,0.1039815869811333,1.0,1.0
0.5714337365758111,0.1041242330046915,1.0,1.0
0.5742866570469753,0.1039815869811333,1.0,1.0
0.5763550243885694,0.1048374631224826,1.0,1.0
0.579421913895071,0.1036962949340169,1.0,1.0
