x,y,region,boundary_flag
0.7396601866645807,0.1032016421334231,1.0,1.0
0.7404090782882612,0.1022387814744051,1.0,1.0
0.7400881247352552,0.0993501994973513,1.0,1.0
0.751214514572796,0.0941079581315869,1.0,1.0
0.7524983287848198,0.0957127258966168,1.0,1.0
0.7528192823378259,0.1013829053330558,1.0,1.0
0.7533542049261691,0.1043784718277783,1.0,1.0
0.7564567559385603,0.1048064098984529,1.0,1.0
0.7577405701505843,0.1036295802040977,1.0,1.0
0.7607361366453067,0.1036295802040977,1.0,1.0
0.7638386876576978,0.1066251466988202,1.0,1.0
0.7673691767407635,0.1103696048172233,1.0,1.0
0.7718625264828474,0.1117604035469159,1.0,1.0
0.7755000000835818,0.1112254809585726,1.0,1.0
0.7787095356136416,0.1125092951705965,1.0,1.0
0.7799933498256656,0.1163607378066683,1.0,1.0
0.7821330401790387,0.1204261494780774,1.0,1.0
0.7801003343433343,0.1229937779021252,1.0,1.0
0.7796723962726595,0.1274871276442089,1.0,1.0
0.7804212878963401,0.1283430037855582,1.0,1.0
0.7780676285076297,0.1313385702802807,1.0,1.0
0.772932371659534,0.1314455547979494,1.0,1.0
0.7683320373997815,0.132515399974636,1.0,1.0
0.7649085328343844,0.1342271522573345,1.0,1.0
0.7582754927389275,0.1340131832219972,1.0,1.0
0.7561358023855543,0.1348690593633465,1.0,1.0
0.7501446693961092,0.1347620748456779,1.0,1.0
0.7470421183837183,0.1341201677396659,1.0,1.0
0.749609746807766,0.130910632209606,1.0,1.0
0.744902428030345,0.1302687251035941,1.0,1.0
0.7437255983359897,0.1284499883032269,1.0,1.0
0.7415859079826165,0.1296268179975822,1.0,1.0
0.7376274808288761,0.1291988799269075,1.0,1.0
0.7349528678871596,0.1295198334799135,1.0,1.0
0.7370925582405328,0.1267382360205283,1.0,1.0
0.7400881247352552,0.1245985456671551,1.0,1.0
0.7435116293006524,0.1239566385611432,1.0,1.0
0.7456513196540256,0.1239566385611432,1.0,1.0
0.7461862422423688,0.121495994654764,1.0,1.0
0.7412649544296105,0.1212820256194266,1.0,1.0
0.7385903414878939,0.1197842423720654,1.0,1.0
0.7351668369224968,0.1171096294303489,1.0,1.0
0.7329201620514549,0.1183934436423728,1.0,1.0
0.7312084097687565,0.1183934436423728,1.0,1.0
0.7300315800744012,0.1168956603950115,1.0,1.0
0.728212843274034,0.1188213817130475,1.0,1.0
0.724147431602625,0.1186074126777101,1.0,1.0
0.724019081524543,0.1159327997359936,1.0,1.0
