x,y,region,boundary_flag
0.7434790846939592,0.2526413085049123,1.0,1.0
0.7447628989059831,0.2513574942928884,1.0,1.0
0.7458327440826698,0.249146480927736,1.0,1.0
0.7481150804596012,0.2466501755154673,1.0,1.0
0.7495415406951833,0.2500736800808644,1.0,1.0
0.7485430185302758,0.2509295562222137,1.0,1.0
0.7462606821533444,0.2503589721279809,1.0,1.0
0.7461180361297862,0.2529266005520287,1.0,1.0
0.7465459742004608,0.2541390917522735,1.0,1.0
0.7456900980591116,0.255137613917181,1.0,1.0
0.7450481909530996,0.255137613917181,1.0,1.0
0.7448342219177623,0.2584897954707991,1.0,1.0
0.7431224696350637,0.2595596406474857,1.0,1.0
0.7436217307175175,0.2614853619655215,1.0,1.0
0.7438356997528547,0.2646235744838022,1.0,1.0
0.7514102175340717,0.2659073886958262,1.0,1.0
0.7586851647355405,0.2674764949549665,1.0,1.0
0.7663880500076842,0.2683323710963158,1.0,1.0
0.7763019486449799,0.2689029551905487,1.0,1.0
0.7934194714719656,0.2689029551905487,1.0,1.0
0.8045458613095062,0.269758831331898,1.0,1.0
0.8082546579220198,0.2708286765085845,1.0,1.0
0.8108936093578467,0.2706147074732472,1.0,1.0
0.8111789014049632,0.269758831331898,1.0,1.0
0.816456804276617,0.2703294154261308,1.0,1.0
0.8218060301600502,0.2696875083201189,1.0,1.0
0.8259427648432384,0.2696161853083397,1.0,1.0
0.8296515614557519,0.269758831331898,1.0,1.0
0.8339309421624982,0.2694735392847815,1.0,1.0
0.8385669379281402,0.269116924225886,1.0,1.0
0.8439161638115732,0.2689742782023278,1.0,1.0
0.8481242215065404,0.2683323710963158,1.0,1.0
0.8540440314842064,0.2680470790491994,1.0,1.0
0.8593932573676394,0.267761787002083,1.0,1.0
0.8647424832510725,0.267761787002083,1.0,1.0
0.8700346646553578,0.2671912029078501,1.0,1.0
0.8750985984916745,0.2672625259196292,1.0,1.0
0.8790213641395254,0.2663353267665008,1.0,1.0
0.8806617934104448,0.2646948974955814,1.0,1.0
0.8832294218344927,0.2660500347193844,1.0,1.0
0.8855830812232032,0.2667632648371755,1.0,1.0
0.8903046785332558,0.2672625259196292,1.0,1.0
0.8960818424873634,0.2669772338725127,1.0,1.0
0.9017163604179128,0.267119879896071,1.0,1.0
0.9057104490775428,0.2674051719431874,1.0,1.0
0.9099898297842892,0.2671912029078501,1.0,1.0
0.914483179526373,0.2673338489314083,1.0,1.0
0.9189052062566776,0.2674051719431874,1.0,1.0
0.9236838480458778,0.2673338489314083,1.0,1.0
0.9266794145406004,0.2671912029078501,1.0,1.0
0.9302455651295556,0.2676191409785247,1.0,1.0
0.9344536228245228,0.2674764949549665,1.0,1.0
0.9379484504016992,0.2676191409785247,1.0,1.0
0.94108666291998,0.267761787002083,1.0,1.0
0.9437256143558068,0.2683323710963158,1.0,1.0
0.9465072118151922,0.2680470790491994,1.0,1.0
0.948504256145007,0.269116924225886,1.0,1.0
0.9507152695101592,0.2708999995203636,1.0,1.0
0.953140251910649,0.2713992606028174,1.0,1.0
0.955921849370034,0.2716845526499338,1.0,1.0
0.9589174158647564,0.2723264597559458,1.0,1.0
0.9618416593477,0.2725404287912831,1.0,1.0
0.964551933795306,0.2718271986734921,1.0,1.0
0.9670482392075748,0.2706147074732472,1.0,1.0
